m.z,p.value,mode,r.t
313.181058336725,0.02134574508538044,positive,276.851712606777
313.213679594239,0.3336732781728611,positive,65.3038372311593
313.217401078699,1,negative,228.42587812495
313.237240335786,0.6225452104625775,positive,24.9825052605664
313.238312609804,0.9893838641134034,negative,286.106864609917
314.074731141792,0.9758788242848861,positive,92.089278113716
314.103891635408,0.7940206021389815,positive,290.886135221856
314.195967082353,0.8250118856154326,positive,29.3880669797045
314.927651564635,0.5793117572113555,negative,152.324250574041
315.058620683696,0.23723822057523597,positive,84.6639206085224
315.075259526785,0.3764425051342916,negative,183.479562947198
315.13932724588,0.6174170989443227,negative,28.7940292119782
315.236013690584,0.17070730124942665,negative,290.613363534472
315.25396658201,0.7560763577153695,negative,237.290211631148
316.014899508105,0.5558833308725986,positive,184.839308505013
316.05613030407,0.17250872185368363,positive,154.311521858525
316.999893320545,0.5072879525573553,positive,81.0806640508866
317.081239132011,0.3081936371370888,positive,77.5928258704819
317.146862048362,0.9448743753732411,positive,67.1778154319621
318.049899293873,0.22882412788482495,negative,25.6870616103941
318.053151826849,0.19620261905702416,positive,153.727000833597
318.122886997052,0.801824293531952,positive,92.12392306647
318.969679545262,0.9269713262716267,positive,59.2388882267848
318.976664325987,0.8916056445088935,positive,242.254062644993
318.999746815233,0.6621103636374543,negative,28.2910549068651
319.018091874638,0.5354451765222279,positive,72.8990841553816
319.040355011159,0.15051767729476814,negative,144.955328832194
319.06344246506,0.3787520844374399,negative,96.8897417728557
319.139761470196,0.6538253782653891,positive,89.8499078878187
319.201353407123,0.47448451767939515,positive,33.8126140651777
319.226172798015,0.5717365784136764,positive,27.8944006402583
319.227574336168,0.357731249996119,negative,160.026299517107
320.03332214619,0.38762429257268316,negative,31.7251684828928
320.062332564322,0.6388427958464468,negative,20.5177057560554
320.075358628317,0.6194994908807887,positive,72.6245796433801
321.000222358406,0.6226397929778834,positive,184.745156528374
321.017914131615,0.5796032124335628,negative,47.3971812675799
321.059690144582,0.3180766709951618,negative,20.5900997192104
321.079797706714,0.9022447728412788,negative,33.0789115461703
321.133234423964,0.4177463677360401,positive,32.0238472824301
321.216950278648,0.6443626744580937,positive,33.0004197572576
321.241317976364,0.5589121400805268,positive,27.3643209658265
321.243366636961,0.051712710740602894,negative,165.768695698573
322.017701582095,0.2658506007082649,negative,27.1586074657317
322.044407015314,0.502450696379027,negative,21.8977141505147
322.102643879306,0.7853508945067675,positive,79.5918720815824
322.862042268798,0.3232930294003189,negative,108.971187052341
322.948620722408,0.7888093703242118,negative,88.7918732920482
323.028351368704,0.5957418751435396,negative,21.7500097330945
323.055533933347,0.5511147321362406,positive,34.1146298843633
323.093718855453,0.5599886062519506,positive,78.2056939279822
323.10206072225,0.7563662863985616,positive,207.122443587337
323.14464200797,0.050910660111248306,positive,96.1147854792219
323.145895237405,0.22725101912055856,negative,52.22205585659
323.257810789637,0.4405237811705507,positive,27.7147557255418
324.045511586178,0.1497976718481764,positive,223.278178920192
324.059059922346,0.671745658772164,positive,262.571928601129
324.069899469494,0.052073122237496466,positive,180.605201641515
324.158469198081,0.9910266469180511,positive,278.939942793137
325.032458228187,0.6889509793071351,negative,26.1855004946245
325.043074697944,0.6020446669982555,positive,277.510818432359
325.056675048684,0.2725004174548023,positive,261.236125918931
325.078235382772,0.9418693810569871,negative,67.8553077916263
325.092552809887,0.5149192163560368,positive,215.952352760375
325.092659786971,0.4211744385181193,negative,20.6404285290289
325.160791963931,0.4424356704415252,positive,269.8125643494
325.201955049187,0.5739261895027323,negative,147.656527517611
325.23708882663,0.7253460087416599,positive,28.2952369043346
325.274681902964,0.4244543042884119,negative,201.552033628656
326.046625513904,0.7271879701889121,positive,163.150019042067
326.080828236974,0.4670062551764278,positive,77.6073289156611
326.085030921954,0.18148248855009086,positive,165.017950546861
326.305093211331,0.7627110651798009,positive,27.2689722208108
326.972942048687,0.7106902116720502,positive,82.676617294149
327.059787460883,0.12612509232634786,positive,250.505727654639
327.08333166647,0.6152256322285853,negative,27.3391652549856
327.08600183957,0.9622359645163919,positive,161.305093113968
327.099921659756,0.8157881654618813,negative,33.0384880436484
327.106144933026,0.8477674892577134,positive,81.2887515570032
327.161695547301,0.25792670798000394,negative,158.665145298745
327.197365118621,0.613450533747683,negative,215.812817108932
327.216411950697,0.1549331344918274,positive,26.7773718766282
328.058265196141,0.5676299947427103,negative,27.5197949627409
328.102528732546,0.5373055872323753,positive,44.0016062683541
329.009966281557,0.12900116607929407,positive,73.7877151597932
329.160517730778,0.8209515663045226,negative,29.3532068017121
329.175731635908,0.6945631964089635,negative,58.7234154277704
329.185580785927,0.9035329740581545,positive,33.4589623103889
329.231974192619,0.05887181120670068,positive,27.9606884821149
329.248400996602,0.5194218480542163,negative,226.946955400099
329.916630352037,0.79802458209523,negative,79.7419991297658
330.032561908765,0.5932076205094102,negative,20.2690919370143
330.05964858111,0.9968934661101492,positive,101.357929605039
330.10860078885497,0.6155828284051977,positive,80.411881537859
330.956098778055,0.11732957797962093,negative,98.4786172449081
331.080884097762,0.733882767614926,negative,150.901329759981
331.127125816571,0.05426840652221006,negative,28.5744719718305
331.174885453346,0.8385099022090042,positive,32.1232175937144
331.249000332852,0.9721302765953097,negative,286.438556089848
331.276273674063,0.5821353355893542,negative,261.068152463655
332.146829773657,0.3490200485430872,positive,122.002237314774
332.149128619187,0.22010001315838706,positive,23.7418985924534
332.229156398875,0.5205532385059752,positive,293.12578318031
332.884197617767,0.8618852723726698,negative,20.7686278088426
333.042190120563,0.2048030693350723,negative,19.9883843149418
333.058778161553,0.5930364514965945,negative,22.63384151938
333.072074648626,0.16418991384238,positive,80.1628112474167
333.098371858609,0.889473121589828,positive,291.98189971315
333.20684520446,0.4347468770192163,negative,155.938453436836
333.206943980711,0.5056576855882351,negative,289.197170900605
333.279873367219,0.28335344306282345,negative,251.840612375685
334.991773100371,0.18292158096592864,positive,71.391832553149
335.028992279443,0.1017971705183134,negative,92.7104668662725
335.063849001418,0.6272157077897121,positive,127.020148434312
335.073655755188,0.8529032869385251,positive,239.596413734029
335.094720565456,0.765593448944984,positive,69.7335244417263
335.125469359979,0.032178916137095025,positive,286.428358313862
335.221374787816,0.3730794806848067,positive,261.267087821223
336.037332606494,0.5292105217547445,negative,34.5741854542023
336.043871821416,0.39238047107749796,positive,230.571491630455
336.05167780745097,0.8711495239452092,negative,23.1225485907258
336.070130825541,0.3603513136872525,positive,50.5452989765828
336.087229762867,0.3344540110052617,positive,118.583271759546
336.139657115029,0.44022024966111983,positive,126.752303548244
336.254338084061,0.044947983684069,negative,226.022994477688
337.054322545347,0.3055003990611369,negative,24.1703061563041
337.077635632573,0.8062015126480837,negative,23.518867989577
337.078137916059,0.8396572036484988,positive,237.743845012099
337.089278958889,0.377534749493238,positive,155.353602190456
337.128350034742,0.9687144885520214,negative,35.8446460768474
337.143004636531,0.18143365771369918,positive,127.15688219325
337.236191027352,0.512045555272668,positive,27.5039369980772
337.23844827926,0.5657208289035304,negative,139.230882292602
337.273408320186,0.9987229192868348,positive,30.1428780850717
338.0396561626,0.46719472294327735,positive,247.513837314115
338.076164307949,0.2981566103171388,positive,292.330745702855
338.119602594233,0.44378313458401775,positive,115.14069841131
338.174301432223,0.5135292579076833,positive,276.015460223809
338.181544192271,0.7548046403841537,positive,85.6789568374859
338.988671714278,0.8120103615800935,negative,17.8720081271982
339.01885353192,0.41364284903125836,negative,144.249618583807
339.05708633914,0.16541924319001164,positive,72.0748250692565
339.063101316121,0.6468583562354828,negative,25.2563555401173
339.130209852316,0.2692540485658581,negative,292.346071698703
339.144347633014,0.7843217186742535,negative,36.2368270063593
339.15584316255803,0.3315836250918759,positive,84.0806594156603
339.193909194332,0.8083234356542919,negative,236.586997728524
339.21647162682,0.825694468126329,positive,28.796621176053
339.252702433102,0.6487018706526906,positive,28.3018025541446
339.288933441023,0.16669471972228173,positive,28.9706590397287
339.290325011453,0.6849652642473334,negative,212.224027598677
339.326748475319,0.6165325926069103,negative,280.46460178654
340.080838322789,0.8622511868102082,positive,294.357595053943
341.026889551639,0.89733814745157,negative,80.4060101623451
341.108039854114,0.5652941463617105,positive,107.543325841183
341.108958427046,0.655172792900145,negative,19.885740648003
341.17717473298,0.2851214367617442,negative,180.007190969431
341.232364176771,0.09630861331623117,positive,28.7193389671161
341.233250179083,0.8883849501202696,negative,131.284353796346
341.30495329744,0.9056498612660046,positive,27.2170999851773
341.94235175455,0.26868588261918763,negative,24.1438096521971
342.087708043624,0.8453067905583871,negative,75.1563203635379
342.113329764312,0.6379164565526452,positive,77.0867355436709
342.139548562203,0.2015355800666781,positive,290.44090103693
342.190829920653,0.7954856725895478,positive,30.1813893462576
343.001266796097,0.8897210738152179,negative,23.0711089788064
343.073218432703,0.982639598248235,negative,33.9230875785528
343.153820128763,0.8561626151835733,positive,257.367886566988
343.191417063963,0.021522284529272323,negative,155.877122222498
343.248937184646,0.5967249574332845,negative,196.074397111991
343.295505266322,0.9759507286874879,positive,35.8520544523463
344.00538512444,0.6248959781814281,negative,27.1776463750082
344.185614294102,0.23768991436720271,positive,276.540021460886
344.890518702328,0.4251006543922833,positive,60.7139674498776
345.015490812669,0.26854425197173476,negative,51.5760190421241
345.04598541835003,0.0975284412442783,positive,210.727759783575
345.129375801993,0.8856452005002985,positive,44.0554814802759
345.140242247662,0.07420299578107756,positive,93.4675302314546
345.264533206597,0.10242667540791259,negative,222.467280373292
346.028012916295,0.9873921854636055,positive,251.945827012574
346.055732017747,0.307559250818078,negative,21.0185432839406
346.125828727768,0.359824778091797,positive,194.894075158757
347.039723661661,0.4660980409914649,negative,21.5145005380998
347.08506071922,0.8107187240638211,positive,108.821225298999
347.163718399651,0.04884635945326003,negative,155.206431430763
347.192407548078,0.9369610129430984,positive,116.09542804312
347.260007605471,0.12198255200715157,negative,175.84006157063
348.068656699528,0.4973855796306952,positive,64.8407910332275
348.070267608996,0.2688801756325386,positive,284.135641990025
348.141590953369,0.37363226863825044,negative,36.9843603093926
348.145752471133,0.09088138893315946,positive,207.412455574036
349.02828205447,0.5016389503844415,positive,52.8100858115068
349.054321657894,0.6319608708323261,positive,278.439163164603
349.060423888013,0.8336984310145776,negative,66.8001745688956
349.067587215041,0.2215339120327086,positive,208.127670178662
349.076413602644,0.8007568652019189,negative,34.847313508823
349.099871308147,0.8988973210475786,positive,93.44454964445
349.11042482505,0.24134462405935536,positive,83.2341092027126
349.135387102018,0.7940739520750077,positive,122.889826348212
349.18299433979,0.8141635134934423,positive,146.324058282855
349.2368593766,0.9820147165749573,positive,28.3266458883901
350.305132766456,0.3222940580777718,positive,27.2701583085502
351.055827950049,0.5030801537937047,negative,22.3724873790341
351.099274842189,0.31669219420848826,positive,253.562449193223
351.158056163683,0.609493680320466,positive,84.7459604075236
351.16634101654,0.6724996851337273,negative,133.02752533846
352.061142370132,0.04603893256621496,positive,82.6209159195657
352.085953237905,0.11668536066486876,negative,26.8645875470652
352.84867558059,0.5157575962680567,negative,84.2073796991325
353.134730977019,0.19991226952946956,positive,84.0644516197523
353.16033130053,0.48305972165162125,negative,27.0983441317193
353.215652990512,0.31669532007315504,negative,159.031970625016
353.23191757548,0.7408069992639376,positive,28.6597731895874
353.306167941512,0.7079321167122756,negative,221.330037996572
354.865928544002,0.06959882157658523,negative,155.843776669309
355.067512840052,0.5299299501530685,negative,27.1663274429853
355.154362515922,0.15375932235445927,positive,275.340876465174
355.165856653727,0.2260070886765291,negative,29.1649120453246
355.247564842096,0.8029805773718852,positive,28.0366602560156
356.120800458028,0.3433906990209242,negative,31.7404685919841
357.122443979915,0.40360130965474106,positive,177.503424902687
358.184965288434,0.22778477958313978,positive,208.931200534775
359.092830481808,0.8478221602052632,negative,30.7554201218293
359.222499029096,0.9542317269443754,positive,27.8302708721443
360.128828439496,0.0984092663061529,negative,30.0105389700128
360.170272997793,0.5053882547750366,positive,26.4595771928314
360.238164270935,0.562603889387048,negative,159.958326568529
360.932572765876,0.5504516373392364,negative,80.067128988586
360.999369864412,0.2831518992989021,negative,59.8167344436204
361.100576921751,0.0015042953645204213,positive,96.9361425592226
361.126866822155,0.9983220198852917,negative,28.3710768800389
361.164997411256,0.2675156147799719,positive,74.8030295467082
362.050586139498,0.3533290473881554,negative,20.5375555843735
362.137589348324,0.3195904678281988,positive,84.3416307478126
362.925966743181,0.891152730188849,positive,71.5354305651045
362.98397490172,0.05264793118283232,positive,184.347893909436
363.017470129906,0.011685266113414037,positive,78.609497155975
363.033889635023,0.4902902568567761,negative,23.3557270917654
363.047777759221,0.9395194680006675,positive,134.470096702196
363.172397710219,0.33018213175537603,negative,140.543589890108
363.194321340209,0.7726811710502144,negative,224.651187712127
364.041714948725,0.2213692631377009,negative,143.963815807438
364.064527286557,0.23680017041806345,positive,288.969234337628
364.129681450555,0.47548907638453586,negative,30.963915425052
365.049767585922,0.7234738964869818,negative,24.4549519438019
365.059717118267,0.2068205113445361,positive,259.45029114458
365.091825674497,0.7829634550037667,positive,80.7281575475501
365.137704535793,0.8411823433878206,negative,30.657907081095
365.157043877883,0.11133673734169568,positive,20.1328576003984
365.160335487212,0.07576446784551122,positive,262.830700921136
365.181637889377,0.7901379740212694,negative,140.437211185175
365.194791125493,0.317883492070394,positive,26.8867935203783
365.210308652473,0.8745583122043217,positive,81.5631646326939
366.038264844208,0.11812779512402549,negative,29.1747374179844
366.13871889979,0.8446701487139058,positive,78.9090105290878
367.051714151601,0.48522133162485537,negative,23.6313983782498
367.064213180996,0.7988981795335618,negative,23.3069326410135
367.123041409018,0.6865480325136253,positive,152.399845029075
367.14991316186,0.05895431007306058,positive,78.2514444926052
367.157097752897,0.706942252994496,positive,151.914888325974
367.158549381964,0.10125322133432406,negative,28.0721862648196
367.210774830591,0.9669856646508106,positive,27.18410544594
367.225534236841,0.545672298849744,negative,192.779849151647
367.358122146391,0.08824230541340322,negative,296.69601322680103
368.058556907318,0.8701882241429342,negative,22.1115504958329
368.076640827233,0.3513016018279255,negative,27.9881126172584
368.085193144103,0.25397461504119406,positive,175.173655533805
368.150250757224,0.15114191710094346,negative,28.4789073691794
368.184979415578,0.9828781257523249,positive,280.605235521111
368.187127578028,0.8221944781686754,negative,172.845200576129
368.883148401954,0.5366883039909016,negative,130.882075457403
368.940424458809,0.14377660269866951,negative,76.251137763886
368.961467806934,0.5459995408465885,positive,57.6702238904619
369.056369249346,0.7922829451132711,positive,167.789555865993
369.09368028932,0.4104205208146843,positive,71.8591627168527
369.226877457168,0.6962976401214445,positive,28.5164959060506
369.265172611805,0.9473448362932637,negative,179.010929944815
370.021552022374,0.8284068202730073,positive,245.623364950537
370.04637065154,0.3873915927471132,negative,24.2206833977282
370.073946386439,0.8764583215106152,positive,213.969774849229
370.17719417093,0.8147773480359924,negative,28.6238616732171
370.968989956475,0.5922570083120637,negative,20.0529791938897
371.077197449177,0.3377728391257353,positive,213.124933025046
371.120440530229,0.9230461305124086,negative,215.5256620921
371.170928659567,0.27993121411596855,negative,34.899820873579
371.243833692218,0.8491188566397431,negative,175.287594455881
371.315433009177,0.37296813038567217,positive,293.961468809894
372.069675592379,0.6781674061784903,positive,219.214227814158
372.100561478246,0.05522109405883238,positive,20.676920045853
372.233787871523,0.9524613129481057,positive,96.5660117391508
372.984222967163,0.7720838131380925,negative,20.7956847822546
373.029668941926,0.8043788090499085,positive,237.029752976293
373.054077071198,0.9707532704948013,negative,60.6934785768902
373.064083297499,0.9794588403642226,positive,88.5082213303899
373.083382845735,0.8990596715254588,positive,214.733839058549
373.108872304602,0.3499629909777938,positive,97.2514492386113
373.125578452577,0.4834134435958899,negative,29.4552711546059
373.150299072421,0.8091109452352377,negative,38.8589736934459
373.161560567966,0.5094574115746384,positive,32.5987912396172
373.188606117666,0.7657928381432975,positive,33.3877926574203
373.259774367154,0.08075537651613823,negative,216.275444258799
373.29590103876,0.7510006576636259,negative,246.476326324738
374.095910648379,0.6256741303605269,positive,127.512593661722
374.906532094936,0.6076662525357615,negative,44.9591267004926
375.065263640561,0.9642817695581829,positive,82.8807055807099
375.198379591144,0.27731536066770907,positive,107.664101475903
376.319290823235,0.14613619204716405,positive,26.7087580131049
377.112283146142,0.2614748688872949,positive,145.362131185362
377.131204970122,0.30066477325451596,positive,95.4324272864228
377.145339130162,0.06280696014544922,negative,33.1892395244066
377.210267378188,0.8965625517861305,negative,224.883294669512
377.2177032277,0.07399993212333908,negative,225.153595766541
377.266965763469,0.6983618686377846,positive,26.697151264595
378.057360501552,0.02739343942759172,negative,283.657146529195
378.070845398556,0.644848450550288,positive,289.232761334448
378.0990994953,0.39476118072233995,negative,23.3498778021874
378.991202614805,0.5186315392759528,positive,64.3507087761179
379.001052015602,0.8024827348617689,negative,24.8036970707611
379.02818194039,0.0689039466026192,negative,21.5252574394154
379.054976806993,0.6713357026786277,negative,287.282547226962
379.063988594174,0.7032346039190732,positive,104.306475622353
379.082630710592,0.8698407716617429,negative,19.1607798032478
379.122622729829,0.19351455963332595,positive,163.739053970471
379.145619639256,0.3553012957984716,negative,29.7454457543163
380.0607922253,0.4082714020408138,negative,26.7386728513702
380.118262914005,0.26296118385350115,positive,90.9681655376411
380.255626226304,0.47642479902108725,negative,260.135657236457
380.945825874381,0.5242099099519257,negative,49.2103102656352
381.109779988485,0.5187433460700779,positive,66.3764591017914
381.109904259383,0.5009382825766855,negative,25.5324075693806
381.204858421954,0.013940109319384473,negative,173.053582434528
382.050431616505,0.8040056219449396,positive,182.396675114313
382.066161545739,0.3884980122548275,positive,291.059151684368
382.113568080076,0.6437372308602709,negative,25.8007054265547
382.860826872855,0.43616529664950454,negative,107.261201639651
382.956064186038,0.8833246461032208,negative,50.7959560156592
383.051770562141,0.7389678218516165,negative,19.6175563558328
383.077223286496,0.5282340469710072,positive,82.9493670940647
383.084710552356,0.8858300281149282,positive,292.898230856479
383.105102163031,0.8622414622076332,positive,119.785122397972
383.114197471492,0.5526784795028626,negative,26.7518976666303
383.130722823879,0.31832911457259977,positive,83.0881293472314
383.153236479152,0.04300839682854348,negative,27.8015856940775
383.153413283628,0.3777949264428868,positive,59.1704868439477
383.167664622876,0.8470156697489758,positive,25.5229321893477
383.280100454218,0.3770870189305688,negative,170.399790222162
383.330628510342,0.008700404208825462,positive,25.4915667640733
383.965262635293,0.36038242190288167,positive,74.8975944168007
383.992423651412,0.9264422506932092,negative,21.4376349635428
384.114745930522,0.8363104257714826,positive,92.0848349873345
384.149678716386,0.9601478600398992,positive,96.8872838536366
384.189430926281,0.33086824983277513,positive,95.4204253144394
384.914212520378,0.013552695371637799,negative,77.7178750880494
384.999608785578,0.27975048223024385,positive,79.3442799344554
385.072636799683,0.8185581598156135,positive,210.089648140271
385.089076578282,0.7546165040896871,negative,26.6695854808178
385.12824123052,0.3353721261466446,positive,89.8781376444647
385.143683697945,0.33295463441552386,positive,91.2318095531407
385.149952529034,0.4820480683082202,negative,27.4178254422402
385.173803575873,0.49230068844479224,positive,91.1800278484928
385.202339775916,0.7565906021090291,positive,96.6211067392558
385.236009844684,0.9339337940996826,negative,221.273113215925
385.260526388068,0.9958286083606074,negative,170.979591182088
385.34604022187,0.7947614187542227,positive,26.8881925761962
386.112813844084,0.40741872143929525,positive,94.9502431865046
387.00046231323,0.6263504666588406,negative,20.9171589012477
387.003699900068,0.2678872146125143,negative,224.609966197727
387.00977441537,0.2612834959295249,negative,22.1205986405177
387.114835617238,0.8609162888798689,negative,19.1903811563931
387.134168948385,0.06810804531929619,positive,90.9211849954798
387.148145701842,0.9551826107466502,negative,136.088162863225
387.15271345184,0.8174787758483312,positive,139.380109617006
387.165717710541,0.02312110747552431,negative,32.4194076426267
387.184530081394,0.6468495209288255,negative,27.8039111186728
388.050155824949,0.9534018653336469,positive,172.259100781216
388.076666618255,0.8175002002854653,positive,125.603669089466
388.122307862395,0.7716071744149762,negative,25.3943931182653
388.943527689755,0.4297459154015405,negative,20.198420563179
389.125306801752,0.6364614442226377,negative,23.9935368479092
389.132032799623,0.9872870021233164,positive,78.2941540994769
389.166228694731,0.514134032865127,negative,28.4916892417926
391.015658316907,0.8164777204532967,positive,183.941197325767
391.065291893742,0.633315827545993,negative,36.1434772665487
391.123024715946,0.5914267290093671,negative,23.9515061058488
391.182455553712,0.24110468490105388,positive,128.769140153002
391.215831565923,0.0700685212245974,negative,154.104829342005
391.283913498381,0.023238087160224942,positive,27.8952513302058
391.28586126518,0.8041956436160599,negative,138.186410352084
392.00634890919,0.7849773633769568,positive,78.2498929144857
392.018982588084,0.8079180778218701,positive,183.779873387783
392.080957438329,0.9309520426050049,negative,151.03672496605
392.278655795602,0.5439698615738697,negative,221.20135091946
393.098404738888,0.11043627264587588,positive,260.811202355436
394.015838773126,0.44569230133496573,positive,181.616569516646
394.163970527184,0.41977408426054785,positive,289.515299638197
395.117509854557,0.8873922858247641,positive,95.2728653650415
395.124369837712,0.10116439404294478,positive,95.5894156620343
395.162956754573,0.50523243184264,negative,33.6945882169142
395.363234066407,0.9250953131063617,positive,220.576260271535
396.114299167864,0.48221113965435314,negative,21.9747107136691
396.188062404059,0.903632086909364,negative,165.946857361636
396.885239757905,0.16614542918016456,positive,250.953920039539
397.026339285238,0.45212603869937606,positive,174.380644680186
397.079277513627,0.546608185066173,positive,75.3657869007997
397.17870822977,0.13989008134010378,negative,32.3136129849284
398.327163064175,0.09932674587904468,negative,203.805847145031
399.022419284065,0.8022630027926441,negative,229.192818948672
399.094494034896,0.8194116195203747,negative,25.8961363193462
399.09637051808,0.7529015751358372,positive,176.757350595308
399.151095431398,0.1186168889288936,negative,185.140657674974
399.192710890744,0.7801596081927775,positive,177.514719917511
399.220782812744,0.3732770269808857,negative,28.0618627637981
400.253738579751,0.38376180501395124,positive,20.220441977902
400.342228567462,0.5913981679481387,positive,31.2207879017463
401.024969128615,0.47066167926184166,negative,21.993210366524
401.050350280772,0.8907006011143235,negative,20.5363622917614
401.32694052472,0.5832360651640128,negative,259.935312131484
402.010646006048,0.5997103397443668,negative,20.6579663299016
402.0557850694,0.812702418490967,positive,265.536581990201
402.169758394932,0.7177195617271255,negative,209.402354403304
402.233287290438,0.027758568623436636,positive,33.3609586828694
403.021061452634,0.4549411862214747,negative,44.8850281732317
403.249135387823,0.6093695969105279,negative,155.137830946666
404.095402148308,0.497664047681064,positive,236.054726232852
404.168000322013,0.23161414407640865,positive,136.439898533326
404.988838034089,0.21631372829682802,positive,159.252727408561
405.09485525484,0.4263652435372304,positive,150.071102020996
405.134381421421,0.5659561072470096,negative,200.489380954101
405.191665350097,0.2749862150476459,negative,75.6204812581746
405.208861603303,0.6661815115759959,positive,82.0994437371285
405.263108967184,0.4118389363011342,positive,27.3985466802689
406.19487596014,0.7446208129175425,negative,73.6365157516575
406.237826653279,0.6937947769956362,positive,128.359439215374
407.098836594429,0.011690389900760769,negative,26.4028142639542
407.207168393324,0.27343375950096016,negative,75.2383089012459
408.97599675331,0.1660244397007426,positive,82.2023727595881
410.054237735455,0.7913527508684955,positive,190.130648023467
410.058464716931,0.518857435485839,positive,98.8060802487867
411.044371145992,0.15529949797911133,negative,239.962712782
411.066345866439,0.2690416367387697,positive,173.365415902725
411.10872968534,0.8953863553743214,negative,22.7386665989818
411.11376755914,0.8063469285946959,positive,242.334169076524
411.237269237639,0.42562922988483387,positive,28.3267282768288
411.24174846845,0.3383411229330038,negative,186.878292373455
411.348091062308,0.07399121308489004,negative,292.471508296629
413.033077225505,0.3865684336882886,negative,22.1789248351828
413.17020659114,0.24302756295394823,negative,30.2147038764755
413.23132683286,0.8217875707668878,negative,203.944080279911
414.006309982203,0.5220109707252891,negative,49.4437235726797
414.300286634249,0.12267629580369671,positive,30.4529446201658
414.887067407548,0.6587789380482983,negative,140.159519808623
415.04723121464,0.17320696390627072,positive,135.377632303972
415.102773581178,0.3994895875632886,negative,26.1489860781948
415.285650911989,0.1949771102922669,negative,171.713511790745
415.321865442416,0.837030905878293,negative,222.028243559437
418.110560683684,0.03651575044446363,negative,19.7387845777387
419.207549087573,0.2752489932369067,negative,58.1391218420344
419.213777530751,0.6637085217180348,positive,91.6097549733512
419.224814429414,0.2652334505040492,positive,148.256490156936
420.197579365597,0.6260974244676549,positive,83.6138925996274
420.89104952907,0.9301847460912797,negative,45.734819395402
421.054658182442,0.9941653149090871,negative,32.7533146701932
421.166296637059,0.861853184753407,positive,161.161598800247
422.105444680248,0.051779960149173444,positive,74.6916705803144
422.289841375486,0.14741974066517757,positive,26.7516281369264
423.04457649644,0.7887574226355141,positive,75.184483013065
423.089763000823,0.5614378073940145,positive,291.171312798422
423.090728801487,0.29227814418809905,negative,20.9140421573036
423.274121367436,0.03236288494193581,positive,29.5659759769086
423.275120474951,0.2470893401591539,negative,221.316228575714
424.028581490653,0.652522285502904,positive,79.5753420061028
424.233282689491,0.35455128428858773,negative,60.7088587607091
425.052595722816,0.02229627065691553,negative,185.934188570366
425.080671801385,0.20518811453259186,negative,21.3127662399951
425.085265481299,0.12371119495426136,positive,211.021005927859
425.230749779607,0.4750858282846917,negative,194.079357822333
426.022186804983,0.7490967191793891,negative,22.4987525889553
426.070681313214,0.6266510574249124,negative,24.5898412994641
426.083957547577,0.23160298047426325,negative,21.3726306442087
426.239991033096,0.9961813838429396,negative,227.513359908505
427.003608436,0.03820529271879995,negative,22.5531480248337
427.005005541511,0.5693095143272859,positive,184.726900674116
427.087225070752,0.3616239563911294,negative,21.722268137841098
427.095385534162,0.14278404628686905,positive,211.124143996178
427.120090986587,0.7888347048185238,positive,104.927053397612
427.139311340447,0.8280891762831097,positive,83.5812211706187
427.148467541411,0.18947216340538564,positive,211.961802579724
428.027855920976,0.29790664744858414,positive,245.729021245387
428.06404798506,0.3941404158237184,positive,185.62712545925
428.151984130423,0.2744618767437339,positive,211.125000812951
429.047181645008,0.7446563006517083,negative,184.652053204449
429.058038984914,0.9253994259599467,negative,21.5022725992807
429.300867188574,0.6043346023765899,negative,161.134284784983
430.787191689462,0.38356933027414475,positive,87.7618068908936
430.990737500034,0.17051827543902773,negative,186.271209629607
431.072646475202,0.17152114046485484,positive,263.484722778106
431.09803592061,0.15725713286259324,positive,212.581171879091
431.170993390369,0.15832260562680905,negative,159.849617686191
431.31538064738,0.6807985089773361,positive,28.474297066068
431.316571064678,0.1823135059135842,negative,159.13408402883
432.979600123476,0.5433956678728987,positive,78.5380908666933
433.023776428137,0.5973789444041064,positive,80.6132313914579
433.112949837502,0.6566994797347996,negative,25.4884369815716
433.123369069814,0.6566855899280423,positive,95.5864534185797
433.236201749736,0.09548418237358573,negative,148.14873909836
433.33119880236,0.10865140230199671,positive,223.530808681456
433.331296140872,0.47111259789286786,positive,27.2338830691548
434.006203700436,0.14947719671741497,negative,20.5568608860699
434.06055535582,0.953076779963115,positive,136.563793497594
434.138705382379,0.9220608324940966,positive,100.922549708064
435.104501700759,0.7956106794415405,positive,94.6212501189644
435.282780230521,0.20664712847124986,positive,33.0183902563888
435.346304220499,0.028854105100146382,positive,26.7506298392119
436.074295181432,0.9955452344836574,positive,162.189104758625
436.264125360423,0.02568253049496275,negative,188.438259366989
437.02509235186,0.8856942718923487,negative,207.50205479368
437.064723182212,0.42380969073253894,positive,249.665769421748
437.198207673048,0.24582467173030337,negative,80.0621363165981
438.003869427812,0.11957213579639032,negative,39.7220196590183
438.803280639929,0.638231554007683,negative,89.5220527110713
439.306399987259,0.6780738463793632,negative,229.334975825659
441.118559250258,0.6938092591368354,positive,145.184800657422
441.161741949835,0.41884699607131215,negative,135.625444003415
442.017125690057,0.6126213160697482,negative,20.4024178466533
443.082386358862,0.48075375673222354,positive,48.2395351216971
443.180153954853,0.42239090918223676,negative,25.4811595762951
443.189130062785,0.1879875688522689,positive,76.4407717162806
443.300431351662,0.6704254145912202,positive,287.832689897748
444.331775909,0.3354899619567797,positive,28.2100930117667
